68,27731906.501700044,39678403.01108642,54801741.4484401,73231311.51204872,98875710.4777347,112369912.88075273,149534607.36880755,179583113.38674948,209415532.02514496,238259518.5789189,263975620.5231976,283808233.1994054,297132551.2932759,302817147.9925902,300175579.73562557,289614252.31012714,271723936.9497448,248500288.10633597,220583309.0757378,191356976.17849886,160581964.36763704,131756423.26851335,105005508.65966648,82745021.00414956,61799043.29167092
69,27873866.770423114,39844541.78438067,54993980.20010285,73449951.10934453,99130673.54830867,112632837.35624272,149834182.74049452,179908451.02059895,209766385.6608146,238638135.97569543,264386385.40962487,284256747.2778843,297630097.39365053,303381935.5696355,300846321.4124428,290438137.2258752,272677907.5655934,249489026.99884468,221529273.48487628,192218570.97838822,161330991.3693959,132384697.89342277,105512465.17358194,83145708.14079925,62097719.24813759
70,27764734.71160317,39689583.26068993,54780402.08630001,73164776.56239222,98744228.08134428,112195290.945448,149251793.9808009,179208943.84500355,208950539.89742395,237709593.57647297,263357029.1678594,283149523.68716526,296470116.71168536,302198847.0768967,299672647.6004524,289305631.2376333,271615162.0128493,248517280.22813052,220666845.87871426,191470946.57364735,160703871.1125383,131870540.6809188,105103082.41620447,82823357.47029825,61857082.96847387
71,27699159.320601307,39615296.14360859,54693232.905911654,73061351.98140581,98641647.94395757,112065330.84113312,149150396.14922798,179158141.3744781,209002774.00916752,237966169.1738345,263904725.5212702,284021218.53631955,297667501.1172204,303683144.1271941,301344383.4176157,291015483.9388387,273261422.6584273,250025716.86039576,221983062.50258276,192571663.6922232,161574323.03788036,132525505.08712056,105562683.07852778,83127263.37684046,62022856.81982475
72,27779865.82720332,39731970.13250889,54854645.024500914,73276556.52773888,98928344.22066101,112393099.48557194,149583653.26836982,179676281.4913781,209605008.5491508,238650593.56549498,264663045.15072507,284836857.1948753,298522035.80164963,304554907.2750586,302209662.1467091,291851741.72888064,274047202.35649794,250745530.3250495,222623259.7987583,193128147.3453247,162042292.72738433,132910179.45699131,105869637.74574876,83369070.84572193,62202874.39136858
73,27454532.597466778,39409429.497601196,54554701.93233752,73024578.49027267,98753540.0833875,112285164.8046337,149628503.8286746,179843101.39011943,209866170.92881396,238921319.0857926,264854162.14365456,284882356.66549385,298369924.1755037,304167560.0892537,301572121.65991753,290977376.56721836,272964035.2658774,249505257.5342612,221281307.09857112,191750607.06089637,160686899.94390324,131630371.19426532,104706956.98577441,82343872.34151062,61348041.895736285
74,27486727.889138144,39458903.3640926,54625993.40009662,73122440.03169015,98888193.74511413,112439552.32837436,149837040.3970465,180095588.9391923,210162585.47135365,239260341.16927797,265231408.2183506,285289357.1365756,298797196.87163264,304603820.41754335,302005262.8175662,291395435.23721373,273356387.8732785,249863829.32711077,221598869.6817542,192025139.82712546,160916244.28820258,131817284.83591594,104854604.55249843,82458922.04978187,61432379.375253215
75,27859318.596098144,39815483.21105847,54943939.74841904,73371788.29013357,99017372.96364105,112490893.13419402,149640238.30065402,179674976.1663893,209501813.47920737,238357477.5145697,264114276.03804815,284028578.1926809,297511224.83027434,303439956.6724996,301062191.3151564,290730724.4225267,273002568.4358832,249813069.1755742,221829034.77548793,192479227.02311227,161542785.69507167,132546272.4280764,105625875.75797872,83219221.47123419,62135573.73667356
76,27826840.635712963,39767871.441978544,54876284.75436401,73279017.34116273,98886690.44600105,112343167.8012878,149438866.90617916,179429884.84727493,209213285.47832972,238027053.2316359,263747039.87403044,283633954.04062086,297097167.9872141,303014329.06264615,300638107.5967329,290320972.8960416,272618619.46599257,249463706.89804158,221521202.7305143,192215113.83921027,161324292.7067625,132370080.11805703,105488405.85810263,83113316.08379008,62058643.9952211
77,27641616.8388636,39586032.10152739,54710970.20606011,73147523.32516927,98809521.57044421,112313497.17696753,149520384.39355588,179609803.8144666,209489120.98510426,238383854.35091263,264149874.50549507,284024134.0012642,297377688.351967,303073417.14440936,300420194.83154523,289819610.9938935,271853807.8682498,248497047.52779418,220428899.33255804,191108655.10078162,160299030.63480085,131473849.97846086,104742758.22305621,82510977.6229701,61599526.989981495
78,27634090.258807145,39571885.1676425,54689036.13650462,73116316.27393977,98763640.54464616,112263233.19860621,149450797.49193344,179523923.06535104,209386374.96454224,238263614.57169458,264012895.40219343,283872344.7295461,297213771.4206865,302900766.86339533,300242520.50740004,289641112.56717414,271679081.3155092,248329732.83416975,220271467.51616994,190970486.57330933,160188627.66929153,131387779.5881061,104678351.13914081,82463823.8445438,61568137.742098086
79,27380440.59942829,39230405.441968374,54237190.959877625,72537281.52442034,98087632.15394978,111491804.72637333,148655546.82013685,178756655.00772637,208704126.56673667,237731149.297443,263689190.50063097,283796157.63673085,297411825.27744,303379809.44032776,300982636.4672032,290593385.64306325,272782182.92103815,249499837.06000817,221425661.88955387,192000335.7741298,161006895.66607246,131978048.73445621,105048337.8149858,82653137.26465459,61596032.57025297
80,27372434.91740888,39220985.722075015,54226558.17094922,72525770.96777661,98072621.20732635,111475927.42228277,148632725.2953168,178727982.28855342,208669817.0866021,237690948.38377005,263643695.46740195,283746143.5979345,297358473.0666193,303324251.6749785,300926433.0793095,290537957.0256768,272729093.77871865,249450727.8587959,221380603.8644385,191960593.75311783,160972920.87189087,131949851.2385733,105025855.17508474,82635562.5468261,61583192.59707193
81,27804028.882455714,39745904.77344381,54857583.77458844,73266742.71809691,98881724.67482336,112348853.24699134,149453804.8409481,179449954.74582234,209230375.1916972,238027713.44762394,263710460.4911853,283531876.28203005,296875060.1386759,302619854.1984879,300107865.2720761,289737106.7450721,272027874.2406436,248900359.41735208,221012149.6714804,191774321.04256177,160962338.92220768,132085896.25528729,105277859.27377872,82964115.71938846,61965738.310204685
82,27830731.98953821,39792580.422800794,54929783.68998932,73370477.23098071,99028155.71263175,112519965.01585966,149690396.72080255,179740064.38010582,209574189.55954292,238423964.386925,264153830.07514182,284012253.7811479,297380683.4781183,303136821.85617906,300620562.75868165,290230478.2211043,272488454.071328,249318502.6281483,221379249.1847247,192088779.59228262,161221364.7929849,132293639.80220893,105438351.72670121,83085487.66273399,62050339.84443603
83,27742678.140985075,39689090.48693106,54806786.39971184,73225508.12528968,98884739.43598051,112346004.50450179,149563826.66187143,179696131.81662026,209702788.52820262,238821050.74881786,264879954.90204814,285083477.1703323,298784812.1677561,304819994.27567977,302463894.13666725,292084182.2043331,274249506.30314136,250913013.33519474,222752290.5616975,193221161.1959162,162101244.45604613,132941026.4931801,105877944.81120345,83361779.69684307,62183535.36175969
84,27792450.604814764,39759916.96856618,54903647.65944004,73353428.81371343,99052232.61202936,112538232.37762982,149814499.48854133,179993179.0254004,210049266.67157003,239218073.1770902,265322455.85974267,285562092.02123505,299288739.6223175,305336677.37276715,302979374.211222,292584973.6429491,274722392.42049587,251347889.50618336,223141529.60641477,193560936.85206255,162388298.04251397,133177800.51497008,106067424.40555717,83511457.77573784,62295414.423548795
85,27975138.63956986,39985991.006572984,55182581.57097636,73693077.76449816,99457595.56604464,112988147.69345357,150314590.99770862,180496948.91152102,210478320.8202302,239496013.70690006,265417953.2645336,285503825.62921286,299144519.80418146,305148491.2274609,302781471.3534947,292404205.5573319,274579851.53040534,251256864.6510511,223107499.76577714,193582981.73347417,162461917.68319908,133292866.39416486,106213204.76272704,83675131.37014396,62469006.34304186
86,28043910.876969885,40080902.77884722,55310349.04780506,73860483.92401038,99677292.58773474,113239192.05121265,150643645.9511617,180888333.230301,210931026.5520248,240007520.52530354,265981489.01221785,286108401.09645635,299779321.6507664,305797617.5102856,303427752.60471815,293030632.46242505,275170547.6824822,251799495.14442512,223593046.1021399,194006945.63716468,162820925.22334996,133590218.01851588,106452969.00691669,83866758.71493654,62615166.9231043
87,27487300.77159587,39486008.523800075,54695275.62893157,73249699.88097376,99131281.38029654,112712520.00355342,150301888.1980009,180730397.4593048,210989336.61105517,240300653.18666553,266494596.13767058,286762089.63029444,300459019.6324884,306420251.1984225,303927222.59844875,293363977.1311291,275310392.2687189,251744054.29536197,223349854.1995916,193608964.46592396,162298608.94283575,132986656.01577514,105805493.6813595,83209825.60467249,61970209.839564
88,27501705.318565536,39514488.794818744,54742065.269382864,73319810.34619862,99234647.22641566,112833643.37864222,150474244.9267109,180944977.82422066,211246376.312308,240599769.35878283,266831671.85443535,287129165.83662564,300846710.5826927,306817693.17895776,304322164.03563124,293744884.4747423,275666334.7263604,252066510.1980009,223633693.08011687,193851658.46309114,162498634.18767038,133147158.55911593,105929950.948276,83305149.60568227,62038794.33578833
89,27860953.44446065,39826439.28748695,54966457.880028464,73408708.20847116,99075358.43762286,112558990.89229727,149740702.92572063,179802985.16180384,209658806.07004374,238544763.65659928,264331233.67341125,284272657.79269797,297776632.8388229,303710736.01047516,301328932.95558876,290985983.9514993,273239753.0421237,250027795.87845173,222017419.9093219,192641162.04051688,161677336.92528394,132655990.29161662,105713028.07046509,83287968.78446747,62187170.713774964
90,27839913.69710218,39791268.49786728,54912810.617201984,73331818.19873455,98962698.38569114,112431467.2405389,149562535.00986752,179582628.50508916,209395318.53693154,238238192.80519074,263984769.57574978,283893211.616717,297378244.6813754,303310755.5357363,300938789.7477241,290615540.0896428,272898122.2877598,249720763.05695865,221751475.38832882,192415858.98703492,161494119.93514216,132510844.72725528,105602434.3475892,83205511.2088632,62130653.11092667
91,27390300.124417033,39328073.22467591,54470288.52454501,72946849.92936218,98726725.20269057,112250527.3031163,149696838.0100197,180011969.15999168,210161388.54777026,239370310.61323088,265476866.8771458,285681425.8792113,299341726.3165386,305295975.5129472,302826922.2216298,292315745.6023471,274339618.4632256,250867722.79012045,222582666.85877588,192952513.75253585,161756095.27613202,132548533.9952714,105462529.69636579,82944883.1688808,61777966.008609906
92,27287929.365883984,39181122.59721195,54266712.72321704,72674346.34407236,98357657.15264237,111830411.76150347,149135576.01267958,179336604.19409296,209372114.8811438,238471075.83387792,264479111.3861489,284607776.7775013,298216798.7327482,304149223.2609578,301690231.80608314,291219736.1109173,273312298.7571388,249929213.32047448,221752581.50108558,192234813.17999524,161156547.85140085,132059265.00668697,105075190.8261632,82642099.32585116,61554441.48692748
93,27454329.806566924,39435138.246089995,54615210.965529315,73129879.34449394,98930966.58766675,112493426.82535832,149953286.28762728,180267246.4814229,210396703.84071264,239563783.0257635,265606744.81636336,285731597.9131346,299298915.68846273,305153108.27135164,302585377.98812115,291986977.932321,273939253.02025104,250418666.0496043,222108691.66317627,192477968.1177629,161301551.22045767,132131468.64624125,105095435.22299953,82631236.2314938,61524890.098197974
94,27462660.751807585,39445752.03829088,54628654.91845548,73146592.88341616,98952297.72303694,112517064.29345854,149983521.76008448,180302851.06086805,210437830.7557284,239610119.22862968,265657829.80664587,285786384.07765555,299356312.0472029,305211648.20894057,302643747.70965034,292043580.3518636,273992949.56393385,250468656.34874657,222153558.64711574,192517675.182554,161335750.58986756,132160450.64924063,105119569.95754136,82651285.80038694,61541113.5016221
95,27582800.66008848,39505395.454464816,54599932.42276213,73000298.65791117,98662483.446742,112123983.9131696,149445701.2948439,179690480.30427793,209785945.74264592,238960714.8248134,265055390.11427927,285272954.698456,298969550.53051126,304981811.9371659,302587382.3479965,292159409.8244886,274270000.76560456,250878969.25084212,222666821.5878775,193093296.1307819,161939682.2921257,132757515.71856768,105682727.44864054,83164399.56229669,61989865.736978374
96,27557414.121154174,39464603.78354694,54539738.575093955,72916487.76271938,98543815.8676154,111989895.3042731,149263676.48510733,179469942.1941996,209527022.96073154,238665078.50665262,264726962.62229282,284919780.1391129,298600024.36121565,304606107.3096405,302216428.1557249,291803468.6005028,273938398.8694614,250577960.87995887,222403461.9736976,192868078.031524,161754352.88977265,132609008.41789994,105568010.10509892,83077570.81673443,61929002.909160115
97,27880163.198970757,39886578.82076082,55086248.201182514,73608953.6065292,99384328.059351,112946032.78241141,150299319.06313035,180500254.52737987,210483959.63961837,239473776.39805895,265319566.6734158,285251282.3213919,298641146.94030744,304351635.9362914,301692702.57289773,291073272.5117964,273085166.2933962,249737998.7673745,221677580.8593933,192302839.02411917,161372503.90230098,132402025.97597307,105517171.33003952,83145701.1927107,62095780.82934174
98,27754156.431692597,39709133.41705192,54843313.231647655,73286164.96110938,98948968.30227222,112452806.49949656,149643971.72465336,179713916.4566139,209567583.1260101,238431945.4628964,264166038.9310925,284012375.75306684,297345565.09624106,303033262.012188,300388727.58624476,289818194.4341135,271912216.24524945,248664941.0654573,220723910.91450804,191474846.71784773,160676970.0241709,131831020.58423287,105061664.63052893,82786095.18078147,61825971.90570178
99,27343618.749149367,39218715.690931976,54270508.940980956,72652373.00325869,98316445.63965836,111773127.48789166,149058122.69563937,179247264.85236412,209276068.52837387,238374173.8097073,264388146.18683374,284529020.09952205,298156197.2462065,304111396.2392939,301678063.1893661,291233120.7850516,273350291.9301549,249988211.4004196,221827220.99615625,192319731.93277502,161246670.50952458,132149406.86781083,105161404.69471714,82721843.8787649,61625913.50783264
100,27394263.272759985,39291292.538020775,54371088.24985568,72786892.47381638,98497676.53197978,111979746.18483919,149333063.72615233,179577385.91519964,209660930.92324528,238811901.43246624,264873021.6296507,285050218.80990493,298701834.79816324,304667459.95519567,302229293.9025055,291765112.7316571,273849241.1182787,250444450.95749313,222231830.60002849,192670443.2426545,161540685.48275876,132390411.00398232,105353364.42999597,82873157.07550281,61739262.52702289
101,27336970.33727135,39265352.30665146,54378413.89874153,72810896.10452221,98496142.55305131,111998367.90007648,149288318.48112613,179464192.76595736,209455470.98259103,238487827.65079567,264409297.3894707,284439045.6814388,297940591.9617776,303763981.9423976,301204005.94911665,290650594.63327736,272682413.16852206,249267311.35796976,221085918.73203653,191590693.60921597,160557644.69378504,131522519.64871208,104612247.49166715,82253121.1714229,61246213.71613641
102,27409442.992728718,39368279.222701125,54520409.080088094,73000897.33804229,98753036.7671097,112290946.69646041,149678858.40714386,179934115.6677233,210004392.6725777,239113214.76609197,265102996.98142612,285185490.86845994,298722562.8692246,304561172.88969433,301994274.64149636,291412707.54198325,273397026.15972126,249919996.62270874,221664020.99502775,192090825.19023666,160975900.83078027,131864251.49867494,104883192.55347046,82465431.46119963,61403663.72357133
103,27676617.706474986,39614461.69559542,54724179.40266744,73136861.28669533,98797921.98815705,112258764.92536184,149510401.73545435,179713176.27446762,209786398.5914803,238948465.6412878,265038866.8857662,285260639.9331797,298968804.23092663,304999100.6355177,302627380.9366098,292223822.9129283,274358975.8350107,250989817.61229008,222794938.6639992,193233068.56991768,162085371.4157255,132903344.27527745,105823986.29757084,83297854.49524464,62113215.53418138
104,27636198.101040807,39552627.789759725,54635633.945353374,73016276.67120488,98632393.42473406,112071847.935212,149262583.1201014,179414183.1142461,209435810.85020044,238548456.4050451,264594271.51227137,284781807.9521408,298466442.590437,304486465.50009555,302118938.97702,291733563.6713874,273899511.90651894,250570171.52263412,222425643.6084563,192915392.59898648,161822526.07820633,132691730.13871235,105659803.79743396,83173042.25913967,62025041.01143514
105,28071771.82221822,40127008.833467335,55380712.01214259,73961508.20363148,99820683.8811896,113406289.93915977,150867240.14872077,181154980.1100785,211233991.68087766,240334280.73812434,266309487.82629338,286391699.60905606,299979125.90979606,305945066.3754518,303537332.74902964,293111979.9743762,275230590.8351314,251845067.13836545,223627033.70896786,194034470.56201953,162843651.0766196,133610280.62788226,106470998.50279279,83882860.29905929,62628737.48047828
106,27971397.362204596,39978088.32928456,55171240.72159785,73678678.46637176,99433823.03744692,112968695.67214294,150282287.55235168,180450175.47277635,210409521.24875635,239393062.37342927,265262948.5156672,285261910.86886394,298794229.85283583,304742745.3855594,302350284.91142565,291970524.59068894,274162922.6775432,250871320.28556314,222765987.456824,193289844.35283077,162221403.18593475,133101962.6275863,106068331.66719346,83568172.58450152,62397033.23335815
107,28037762.450365257,40072546.52291954,55300168.2090588,73848833.02804834,99659185.44528097,113223657.28753237,150608909.2797999,180831972.93659857,210840702.55463213,239864562.91499627,265758812.21503305,285758680.4760718,299249399.69274634,305128110.41765594,302698175.37318516,292290251.4622721,274457937.9679484,251143883.64758176,223016617.62081462,193519303.6828,162428631.83368212,133287606.67555715,106232150.63354132,83711716.51957102,62519044.896748394
108,28044787.199271303,40086712.561678536,55323597.81855855,73883870.01576929,99708449.95405792,113283183.12656201,150691666.35885033,180933833.7096932,210961699.8501332,240004321.95069182,265915651.3127307,285929605.990235,299430797.0005113,305312758.60532176,302877568.8016716,292460503.202439,274614974.35682607,251285385.2331667,223139525.7587623,193623971.36698335,162514010.97379833,133355373.99096559,106283704.4555258,83749759.33271813,62544406.00226588
109,28001485.490619656,40030714.75995443,55253267.97276347,73797740.81088842,99601537.34884949,113167000.45120351,150545369.50425842,180762870.53268632,210763478.90180266,239774214.96414477,265648004.34562927,285618303.08852,299063803.92695105,304856936.49621296,302336776.1978505,291893104.75331825,274053699.2538544,250754062.2076173,222656447.1412364,193199126.2298331,162155103.96970782,133061322.79274969,106051407.46324737,83569567.90940763,62413020.24292621
110,28010646.36996829,40035041.636449926,55251336.19984197,73787907.68977572,99578379.86651367,113140538.04811303,150502286.20514503,180705724.11393842,210691958.24090284,239688194.1443422,265548609.66602534,285507559.8346389,298944500.5759485,304732498.3500377,302213083.6884196,291776073.9767858,273946582.6373949,250658896.43913236,222575479.01635075,193132014.86687794,162102626.15292162,133022008.73180068,106024371.68378963,83552866.76998116,62406301.87239197
111,27991668.966024842,40001334.343340404,55196316.704505175,73704447.61787903,99461503.5462849,112992563.93001546,150302830.10389617,180467798.8480197,210424740.00340408,239408123.20659423,265281819.44034684,285292049.3829935,298853832.1343927,304821279.23111486,302441590.6525179,292070156.7092997,274266931.7923791,250975720.54406014,222867982.69626358,193386410.2877447,162310296.40916228,133181992.17717716,106138644.79836397,83629274.53307863,62448551.19913925
112,27916505.184589967,39894419.220068894,55049333.93652247,73508822.5253937,99196658.88629586,112693654.12200472,149906611.78041354,179993437.425313,209873406.94874772,238782930.37990278,264591513.94660062,284552709.0682563,298078178.11709535,304026053.21618956,301648704.2126114,291301396.69194776,273542179.4025857,250310628.6101796,222274734.76055065,192870306.26852542,161875680.21289077,132824529.54286857,105853223.96439207,83403972.79145597,62279976.44863318
113,27459818.23663716,39443971.36026501,54628168.65600174,73147688.8400351,98955072.318187,112520767.32713775,149988712.19902816,180308959.18351787,210444291.1526928,239616862.6277181,265664472.51699007,285792787.7127951,299362257.57874745,305217225.4588303,302648745.1527236,292048251.4180073,273997043.74511474,250471948.11419052,222156827.1602486,192520517.65863106,161338133.30453882,132162351.17480038,105120855.65392253,82651938.65902,61540984.78902527
114,27390837.918089632,39344484.51933152,54490090.50447765,72962561.235539,98704729.17915528,112236148.93882057,149609955.21269014,179854133.23678875,209914197.20542756,239013909.04319236,264996630.87938854,285074874.8998469,298610735.4083899,304451261.4154773,301889509.9735842,291315596.1113158,273309813.93323743,249843925.03053403,221599510.89450586,192037430.8636609,160933172.96787378,131830470.85548453,104856808.80024654,82444305.7557594,61386452.95113006
115,27873028.740496527,39854806.40022032,55019450.9295913,73495330.16749692,99203141.71937132,112723542.73027161,149967342.00715253,180076356.29668552,209967612.28633967,238868875.04392895,264638880.52362126,284518779.53941435,297886258.44341415,303611565.4557242,301012769.2580503,290519577.5374784,272714302.302144,249498940.93601757,221523296.97494197,192205206.54017127,161315381.57962713,132370444.77428803,105501345.01598498,83138011.76751734,62093111.3082754
116,27928138.37563705,39936765.85875003,55135429.53181599,73653068.65502723,99417836.4770674,112970227.24612962,150299244.3804,180477523.59250435,210437836.00762063,239406151.63902253,265236088.80633733,285162658.2896777,298561678.93823403,304300783.7045185,301696640.5034361,291178865.81740254,273331546.74454594,250061464.38253564,222020244.40494865,192633908.0404721,161672189.1032462,132660383.58590515,105729525.86827476,83315034.74154466,62222234.64202848
117,27550496.888393443,39524140.16066374,54692776.83032499,73190207.50854428,98952890.05536066,112505795.01775934,149890871.85694948,180136141.75006914,210185020.91148567,239259650.47980204,265203518.18594864,285233084.1626543,298712568.098048,304493145.78439635,301873125.8598872,291249114.798484,273203187.8613276,249712606.5365732,221457789.13572124,191901253.06351763,160815457.11830696,131744542.32652722,104814916.1858643,82460434.02545658,61477158.83232438
118,27523182.60194648,39486084.108620085,54641386.56643568,73122821.39601499,98862526.2351261,112404508.82204993,149757026.27078012,179975983.72585166,209998559.77710953,239047501.85494003,264968201.1177238,284979620.5678132,298446508.5008803,304221079.6241007,301602452.8020499,290986655.56432396,272955833.45311224,249485073.26440609,221254296.1661828,191722958.9703261,160663880.15876672,131617900.74054919,104711452.01625566,82377544.12997986,61415665.24007855
119,27460319.36588242,39299459.297686845,54283521.843384095,72542320.36172837,97986878.65932177,111334033.99875768,148263482.596977,178192964.4871176,208002591.4051367,236912288.15936336,262778808.23223308,282828694.725449,296421937.13920116,302403932.7765253,300056271.971098,289745466.302932,272036927.3507376,248870498.21191934,220918886.35275713,191611062.67939204,160730107.310082,131797213.33421132,104948289.28674072,82613139.72930738,61607407.108584695
120,27575599.010983072,39460423.39895046,54501877.28517156,72830135.17143919,98368752.57446995,111768593.76417911,148836067.7874963,178877609.36929932,208798955.79245698,237817365.57848835,263780711.5156154,283906104.6736805,297550487.1811219,303555527.3367793,301200092.8896994,290852037.9566383,273078348.0574658,249825664.02981454,221771729.16516694,192354830.52800408,161358793.7719489,132317296.46318498,105366951.8505471,82946921.2533445,61860752.14171372
121,27217383.37120667,39105761.654415,54175380.287342235,72559962.52652112,98205348.89934483,111662819.41108727,148911344.9967008,179064448.48946255,209050044.4527107,238097097.8930995,264055312.03595942,284140806.13391674,297715109.59424615,303623517.80434656,301153852.6261612,290686552.55730695,272796568.582182,249443241.1334155,221306144.6290858,191834466.3518955,160807962.6994787,131762127.87079802,104828293.12815863,82438917.28571421,61393875.87382377
122,27165150.35606698,39029834.60102336,54069380.77734356,72417243.57967614,98011367.6876038,111441810.6986918,148615642.05980954,178708190.0872978,208633491.1315556,237622110.62163484,263528026.63372293,283573026.8330747,297119916.37066936,303016334.3504084,300551568.9458782,290105418.90805215,272251311.77520245,248945043.33619246,220864633.46023858,191452349.8263642,160488401.93049064,131501102.83806026,104621519.50479509,82277177.85502414,61274366.098091014
123,27674082.97707378,39617990.81113422,54741272.50898667,73174203.93574324,98828089.0855601,112327670.3457793,149514394.43894604,179584398.65647632,209440966.73623872,238310255.30190703,264050141.42084676,283901148.1797408,297236029.6801866,302920194.66553706,300264871.33450115,289673413.20812833,271729262.93784297,248409043.94060156,220407408.11942175,191153538.16814506,160375202.67903104,131561479.2754687,104830498.1843939,82592057.36472215,61669845.782214515
124,27754323.266289532,39728867.5100702,54890727.61858173,73370249.64790298,99087142.15708818,112622547.60960416,149903027.19590482,180048357.30529138,209979775.12348437,238921244.11439547,264725594.60042,284625850.8629953,297993603.13633054,303691265.786426,301027821.13002795,290408008.4240291,272417360.423338,249037122.2265462,220964018.1181137,191636208.03435144,160780634.33355808,131894609.37375411,105097086.11219198,82803711.80441478,61830298.49217291
125,27581335.735205967,39533396.596220426,54671219.54359711,73127022.79079393,98821594.0722416,112342852.6898277,149610678.36880168,179754322.9825059,209693066.34209102,238650908.5375775,264479214.30322263,284407408.0499445,297803789.68004507,303526713.6381988,300881243.9269884,290266722.06277317,272264965.88971597,248850398.3452651,220700347.872313,191267767.61022428,160330158.40980938,131433397.01435904,104668013.99650095,82421888.71665107,61505492.44269441
126,27573225.321639836,39519989.18498192,54651543.94325183,73099753.87624927,98782373.92763597,112299523.22995403,149551678.80455652,179682157.88997856,209607598.68155956,238552163.01228085,264368382.48038793,284286578.7234999,297675649.1345397,303394457.5755218,300748081.2044718,290136100.7411237,272140480.2474184,248734652.87344941,220595129.7217454,191174538.9166246,160249848.79457116,131367966.26142891,104616916.50216302,82382705.8125057,61477559.25534047
127,27973907.22295425,40001344.33681747,55222939.24681532,73767818.98837593,99572268.31342515,113141198.82538895,150523281.27584794,180744320.40558362,210747395.3225927,239758455.04835263,265628605.4279218,285589861.53350556,299018342.62708396,304782108.56728214,302201418.36415464,291713326.01371515,273858975.463927,250560521.6450065,222476368.30735356,193039075.8191307,162020149.22662935,132952266.02536908,105967751.12912416,83507757.12426461,62371846.13161774
128,27881565.31533496,39866497.4509274,55034290.92434969,73513539.32901442,99224469.2751609,112747524.70885313,149996779.77756107,180110054.30112287,210005869.01527646,238912807.11941257,264689714.70123938,284578359.32171583,297957286.01154596,303698718.50055504,301125207.8078004,290675742.0073343,272887327.70085293,249673782.71754402,221691336.83892518,192359886.71710894,161452243.59288758,132488088.21802472,105599627.00447199,83219403.17992137,62158460.38520024
129,27871917.030959178,39842658.83700586,54987857.987498686,73435286.1093695,99116652.02652197,112598141.77810524,149811269.5005649,179908819.57516602,209818665.71604693,238789552.20906234,264720534.75100476,284850025.4218997,298507790.13903815,304526094.3573107,302177505.0204052,291824977.8429849,274032769.0610164,250747652.20678118,222642932.954751,193164690.04377416,162093528.74905744,132972340.78169706,105938712.81036839,83440665.52560279,62273937.079335935
130,27880381.49876302,39852047.4167927,54998956.24295518,73448866.99069148,99131548.64870493,112617648.89580703,149836428.63761604,179938132.3730777,209851744.28018057,238825548.2903762,264762019.18481892,284899876.93686354,298564428.94763535,304587544.6673595,302241537.66887194,291889088.1535301,274094583.97265035,250805083.3027946,222694805.1433255,193209987.43665507,162131840.16703972,133003897.55626437,105964179.64182645,83461362.81191143,62290515.37532745
131,27631040.895946853,39645819.79660444,54866047.41235658,73425982.08651957,99275414.9569351,112873800.84436654,150384526.85837027,180731509.81173947,210881700.55692813,240054496.97678563,266086345.74576092,286184301.06987566,299710453.7769208,305511913.2611214,302884877.58792716,292226786.9292962,274121822.20754075,250553802.30173755,222205034.69943416,192549937.75582293,161360517.1952814,132192658.11224909,105173982.97676155,82748292.57359974,61696372.005185015
132,27519096.11387622,39481675.5079104,54635914.98812566,73115446.50656226,98852380.65656203,112392641.3734038,149741049.2670583,179956517.65853408,209975864.64731914,239021827.24720845,264940200.61343426,284950020.4203982,298416246.81958663,304191098.868371,301573585.77702206,290959816.98496366,272931657.0283477,249464271.12242392,221236950.50585502,191709558.90139803,160654629.51183617,131612992.68336809,104711443.99313717,82383502.65481707,61423852.856110625
133,27572495.440437317,39462239.91788245,54510737.44129212,72848655.13891849,98404932.78911847,111811418.44773237,148910026.74491745,178986000.9575347,208934114.11970142,237975682.52249914,263957982.73782223,284096215.28629494,297747292.9121882,303752239.63251656,301389778.43234426,291028602.6822468,273236807.87843305,249962633.5412746,221884735.88816318,192444215.03080836,161424687.23278517,132362444.54375531,105393937.08356488,82959785.26543781,61861081.30647965
134,27516980.731297906,39384312.87149855,54404951.28288436,72709263.11276981,98217484.77186021,111600997.33785303,148632588.22874683,178653539.93261638,208547003.6659055,237535011.00764933,263469666.4610707,283570468.43058115,297196186.4104863,303189438.7240946,300830438.5711374,290487361.10159945,272727082.7055643,249495455.13089666,221466945.83257812,192079898.9430577,161116764.8749285,132107941.4776079,105189557.32931034,82797504.61343151,61739014.87017494
135,27856181.080926992,39820888.08264079,54959712.302803546,73400187.69988714,99067227.84554306,112547101.25852762,149732586.19505286,179800961.86135247,209669290.42977056,238578485.09037337,264405496.7242884,284429596.8281499,298032332.6970517,304022538.99352723,301670023.16406053,291334398.7787554,273577157.0461982,250339325.34080082,222293154.36084154,192875013.44935662,161866063.05457604,132801650.16111016,105819221.8795681,83362492.54027107,62233556.15140843
136,27805996.651820928,39750751.09872807,54863815.78760028,73272702.79753026,98894425.36856267,112352538.7424823,149475670.57554325,179494652.071373,209315258.87809876,238180116.08488044,263969953.349501,283959992.5347274,297529540.8210769,303500544.5653032,301144519.5713054,290821238.84012645,273090765.8243727,249891517.29592374,221893136.48321164,192527014.91204342,161573440.6966681,132561616.5642594,105628191.3933982,83212067.7141914,62120954.96375486
