,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
46,1007410.4689057413,1006774.7463601753,1007472.424391439,1006362.9461311884,1007526.8583080139,1007425.6162950152,1007893.6367675756,1007515.2793954249,1007591.6050339314,1008576.0812922324,1007821.0374601434,1008088.8212313529,1008128.7020657301,1008475.0533720963,1007783.6021807673,1008445.0241370433,1008297.8182801916,1008962.650566731,1008690.3652620608,1007606.0657525114,1007785.0213273906,1008344.0066640622,1009740.8012874759,1008972.7882515652,1008654.3225367753,1008583.6935277189,1009608.7728656442,1009394.7621699802,1008647.4847248049,1008934.7563421909,1010029.7138458112,1009691.1545017493,1009230.6465157267,1009299.1994739629,1009138.0560039025,1009096.3683948218,1009346.7291753975,1009578.2362533847,1009865.1714961602,1009065.931421243,1008323.5917810336,1010885.6949743371,1010740.3657431656,1008824.2881956027,1009822.8753997833,1010122.2793529824,1009455.6955744954,1009658.7450550402,1009452.2012050743,1009997.6549951818,1008019.516436063,1009243.0882005909,1010857.9080004876,1009155.541276326,1009106.1627336416,1009557.8290154951,1009086.5609715376,1008750.3582349453,1008744.7229643416,1009095.7985843023,1008856.8854577601,1009142.1305950967,1008666.8982523427,1008879.2268954306,1008854.0364832948,1008389.3934163586,1007803.1496256967,1007546.3535464266,1008245.107922598,1008317.4359070201,1008443.4023727265,1007478.3872312761,1008464.7692900101,1008611.2040726487,1008997.4673390614,1008305.7228291744,1008436.1636262283,1007790.7565474439,1007869.9491044836,1007828.432867949,1006442.2537165058
47,1019933.6604237274,1019294.1517596502,1020001.1732532866,1018888.8593827559,1020061.698264795,1019956.885961805,1020438.8965145006,1020067.6300346864,1020159.3206007989,1021163.0005540012,1020400.7596529654,1020683.9780623108,1020730.0984026486,1021071.351374821,1020347.6894268832,1020997.7703577309,1020833.5523705704,1021500.9014815146,1021221.6620350298,1020113.5080195662,1020280.6121000907,1020837.8466665616,1022247.2656870367,1021472.569283786,1021205.364254898,1021136.3852662161,1022176.662661047,1021964.1417095347,1021217.2198739814,1021500.0079549728,1022609.6464720308,1022275.0854663044,1021815.2381161312,1021902.4730697336,1021746.8152834339,1021705.7528993647,1021961.5581952459,1022207.7968159171,1022482.489935517,1021654.545241805,1020881.4987756944,1023458.6045018664,1023307.6828296266,1021359.3279587728,1022359.9153277047,1022647.5664848493,1021972.0043376725,1022170.8142916644,1021965.0649055241,1022578.224186022,1020579.2407309561,1021820.9837212879,1023463.8974168557,1021747.0032987248,1021691.4742906092,1022150.7372209482,1021676.6074345479,1021348.1415181665,1021356.0251026372,1021716.9822463528,1021472.5004357795,1021763.0105181368,1021293.8092391003,1021491.4041247886,1021445.8310413751,1020957.0351414293,1020346.059756149,1020077.4607943892,1020776.3635084691,1020837.9250200116,1020956.3861095753,1019969.857739027,1020967.6831402384,1021122.4928262447,1021575.9071138332,1020882.0480182411,1021018.0135254485,1020374.0528986232,1020463.88600084,1020418.7894666425,1019012.4374031367
48,1009596.2704508434,1008962.0600332912,1009653.5849690431,1008536.2103809479,1009695.9454118267,1009579.3449614574,1010042.1430857059,1009656.0757420738,1009736.0431355138,1010737.2812653403,1009990.8334341922,1010285.9032523077,1010330.966727034,1010688.0467314747,1009986.299731752,1010632.5453504364,1010475.7558375977,1011134.417090245,1010859.6147919088,1009773.11903511,1009949.6820976674,1010520.0951527421,1011937.5673888638,1011178.8528922136,1010859.0701845738,1010786.2222327892,1011810.1728878622,1011591.0881233459,1010837.3881097435,1011115.2982936853,1012198.2268255127,1011855.3297054616,1011389.7203499632,1011458.4281375174,1011307.6009109813,1011285.7391583154,1011550.6021048974,1011796.2768767163,1012087.2581018326,1011283.101026539,1010524.484186279,1013077.2282890185,1012926.6457301266,1011002.056628896,1012000.4616601907,1012304.3984716008,1011637.6652085832,1011861.5988949732,1011665.2549358936,1012215.531120444,1010233.424676531,1011455.8204119118,1013067.9146198343,1011357.9362668856,1011294.3202877842,1011737.583774302,1011256.421963435,1010919.0319936228,1010918.5534705773,1011276.5370056072,1011059.2912262013,1011355.0843559594,1010893.9613804626,1011109.651325704,1011078.9887842045,1010598.6476395169,1009999.9889718132,1009733.6828725081,1010426.3841927743,1010498.0005905882,1010625.1709155885,1009675.8589024019,1010676.6934488124,1010833.2042102788,1011225.2353512335,1010531.5956165115,1010654.5813647261,1010007.6728114948,1010079.8843122803,1010029.6404371456,1008622.3270989731
49,1010621.3498565773,1010007.5587478764,1010713.9654447692,1009611.6036552518,1010773.7670239863,1010660.1134896417,1011122.1816390634,1010733.8764247659,1010808.6258721142,1011780.672458899,1011011.1473289807,1011284.1384190107,1011324.7157939005,1011657.9782093719,1010941.0978474565,1011588.1400246334,1011426.821439345,1012090.9422174983,1011813.1850141773,1010720.6181303975,1010891.7082083785,1011445.5863939662,1012860.7120351464,1012107.3784254125,1011845.7214114825,1011792.7584215282,1012837.3407915853,1012635.1323720738,1011898.7669849396,1012180.3301571233,1013267.2706818758,1012918.6707990849,1012450.5163674101,1012513.295282501,1012338.5048465935,1012282.9034321842,1012527.7346048978,1012763.7902455442,1013038.090187272,1012211.7405629953,1011451.2794023633,1014006.0492907431,1013856.0323741172,1011932.1676800456,1012927.2061436796,1013218.6487776046,1012549.9799646293,1012758.8757362447,1012570.3571559766,1013181.2518600877,1011218.9013887177,1012459.6066645032,1014101.9267784758,1012402.4409813007,1012347.7893074732,1012792.6544483871,1012304.3734173966,1011957.4086409826,1011946.1237471087,1012285.0845855821,1012027.0848190773,1012308.186951106,1011836.8293067912,1012032.767965483,1011983.1888931608,1011504.4649117215,1010900.4878957788,1010635.929522504,1011334.380135367,1011405.2688672085,1011523.227216363,1010552.8783703743,1011549.1972787876,1011713.5949121682,1012168.0682180547,1011491.4745264637,1011642.4689666011,1011017.6675137242,1011107.0971286902,1011065.5422536614,1009656.2610461911
50,1010441.0914005917,1009804.9316222816,1010517.6242926368,1009422.3063827464,1010596.5112081534,1010494.1631989201,1010961.3974655755,1010576.2586579733,1010662.1225048313,1011651.2490247906,1010893.9603418878,1011171.1540424601,1011214.5093898557,1011556.281648424,1010842.3731053486,1011494.0635356612,1011344.5526926848,1012014.2104485208,1011753.9520770912,1010655.4997565635,1010821.1164838689,1011372.0669292925,1012769.2136673944,1011998.0326059242,1011693.0573863025,1011613.3616201147,1012641.5624081644,1012442.8105422838,1011708.2342523851,1012004.614542566,1013106.2843589163,1012763.5029516285,1012299.4428223001,1012371.9373395013,1012217.485008885,1012173.701422705,1012418.8211512588,1012666.691356759,1012943.0033754555,1012125.6861642963,1011366.1149360582,1013927.0741862823,1013792.0395780477,1011876.3718603201,1012869.1990531689,1013152.1103285335,1012483.135115138,1012681.780341278,1012472.6472348083,1013036.9373167204,1011043.3794034926,1012273.5605896454,1013910.6843977517,1012215.3678915944,1012175.3663078239,1012633.5636160647,1012151.9687895841,1011814.7739764706,1011812.7636732967,1012170.4336023165,1011930.577171799,1012212.0854033255,1011743.3709153255,1011954.4082926881,1011907.7462364057,1011429.7152674204,1010830.379287169,1010576.1393933465,1011282.9786177797,1011350.1506260406,1011467.3110706641,1010484.7694945825,1011472.7417443937,1011623.5031117428,1012029.4224373199,1011327.8881062526,1011462.5486598177,1010830.9664988073,1010928.7401684084,1010892.0546880474,1009497.901798042
51,1014462.4169586183,1013836.3655219774,1014545.1733485479,1013455.9810132821,1014638.383069484,1014545.8770149852,1015022.7694314445,1014654.6112314406,1014750.2322798367,1015747.3229497215,1014988.7594083742,1015254.7574483801,1015287.0474313577,1015621.4923867462,1014906.4890073432,1015550.927022176,1015394.6563489088,1016058.6165341929,1015780.3910739096,1014673.7693993927,1014840.9800886717,1015379.6928981831,1016767.4239627405,1015982.5906819954,1015712.0992500881,1015652.4164880814,1016686.8559424939,1016485.7627105063,1015759.4968380036,1016064.7993706851,1017176.1102901062,1016838.280767355,1016386.4681630665,1016475.4476011374,1016320.4930688725,1016278.4137705496,1016521.0403039015,1016746.5480041882,1017018.6771064126,1016197.4734542125,1015427.470409624,1017993.6800396802,1017847.731077275,1015909.7231987971,1016902.1856423594,1017176.7338008807,1016506.1440609797,1016689.900803324,1016464.081069057,1017065.4414174143,1015085.4068376544,1016322.014248181,1017967.8804005645,1016277.1142494832,1016245.3021792297,1016714.662484547,1016239.4317107258,1015910.9936915436,1015923.1635247638,1016282.2598673059,1016036.8567897133,1016313.2492107367,1015826.9654904994,1016025.5827374707,1015979.5990875294,1015497.1013206292,1014892.8139069312,1014628.2721702144,1015322.1859168854,1015386.2511680209,1015496.332097969,1014504.3204383336,1015476.6381060104,1015619.8768068464,1016059.239578382,1015370.9487659475,1015514.8572704722,1014883.9287778874,1014989.6394165872,1014965.1623794233,1013581.9757952271
52,1016696.7675201684,1016064.3628588859,1016787.4228918068,1015693.2117786951,1016879.7126947488,1016788.136145929,1017278.6482890804,1016912.3179759396,1017012.233675844,1018020.6790900304,1017276.2957791181,1017566.74178009,1017613.6258865452,1017963.4527756128,1017253.1731693208,1017898.5037821387,1017729.3220381797,1018384.6675403811,1018089.495980178,1016969.1061090013,1017120.6024912138,1017659.1154468078,1019056.3904188972,1018274.9113762027,1017947.5502725242,1017877.5393415275,1018924.0048363606,1018731.9607123232,1018000.2193872952,1018306.6524253486,1019420.7352598414,1019099.7686723715,1018646.3785605439,1018738.5413724146,1018593.4103959206,1018569.2989345735,1018829.4377599176,1019080.875474679,1019363.06871667,1018542.1239664443,1017768.0830352558,1020333.7901745025,1020174.5664162311,1018214.3644970938,1019191.3860506862,1019461.7284924707,1018786.6958779219,1018971.3202241141,1018755.2595169761,1019302.1176289484,1017310.4897774857,1018558.1458678182,1020215.7058795773,1018520.3750662709,1018488.4236528686,1018955.5963163184,1018494.8942751136,1018167.9532770202,1018182.2757160787,1018554.3806685206,1018332.3183403066,1018627.8426137558,1018158.2187989589,1018368.8341383861,1018325.788775692,1017831.4231507091,1017220.5292501396,1016939.4303309316,1017616.9959933114,1017665.0771841712,1017774.35831463,1016767.3083680638,1017755.5795288582,1017904.663450201,1018298.276129562,1017606.42214633,1017748.6760951384,1017128.0394591885,1017232.0495043228,1017206.926237025,1015817.9057191937
53,1014526.5582605783,1013888.8088972134,1014590.3644607506,1013485.0859205589,1014655.7943485118,1014550.5122665892,1015028.5916291476,1014647.0100950695,1014727.6421282209,1015710.5687658185,1014953.0026455558,1015232.6576787146,1015273.3986988452,1015625.2156438663,1014915.8670246474,1015568.6558744068,1015406.46657121,1016068.4650022679,1015788.4601260523,1014689.6032683239,1014852.6685955895,1015409.9961196772,1016814.756955329,1016042.2258833987,1015774.9800162249,1015705.6582917271,1016736.5706456074,1016525.5306506888,1015780.4027206781,1016068.7975609972,1017166.213794935,1016837.0494448754,1016376.831237488,1016444.1753134674,1016280.022661102,1016237.4476062938,1016486.8865498734,1016727.3499232488,1017015.8950182965,1016201.4649165206,1015437.8766199703,1018002.834501119,1017853.3220740656,1015915.6947105135,1016909.6574271477,1017197.5406970747,1016527.124881331,1016725.2804714353,1016519.2449743404,1017124.6115408993,1015134.2163895485,1016368.601118891,1017998.2300284323,1016289.2462609672,1016237.5450376485,1016695.4805967513,1016224.0660129763,1015887.816976743,1015884.8969732154,1016233.6021024273,1015989.6388812487,1016275.9492352043,1015802.5312162115,1016015.8611788886,1015981.621104331,1015499.9286712041,1014893.225533623,1014625.390225525,1015321.1098446188,1015387.4034001388,1015503.1245891618,1014527.0038936809,1015515.0160165529,1015664.3842024687,1016112.7595880416,1015420.0372602558,1015551.1558274623,1014909.5081972871,1014994.4751199859,1014953.4111668507,1013551.6608619647
54,1021203.6263912856,1020568.9173183797,1021280.7098619728,1020165.1751992916,1021349.5028247669,1021241.3630781238,1021718.3071715644,1021323.8112113519,1021408.2868370366,1022382.2439285483,1021600.4952869843,1021866.2444643492,1021895.2680859432,1022237.5294265652,1021502.1314679508,1022156.5766879176,1022010.0193960107,1022684.5854302066,1022426.8948652965,1021333.4300896861,1021519.7901898192,1022107.2196738649,1023543.6462665853,1022785.7704297766,1022467.3910610542,1022405.971281497,1023454.6126299251,1023245.7298214232,1022495.6666873633,1022787.4640517813,1023894.431711695,1023551.0654253499,1023075.4401809694,1023148.0224985031,1022971.7452082081,1022904.8287794058,1023145.5694575211,1023373.6397740393,1023650.3130547039,1022808.6141429342,1022042.8337680233,1024635.3818429309,1024497.3618697437,1022565.7881800737,1023586.3733331296,1023901.2543547335,1023228.4100197414,1023460.3497825208,1023274.4141537946,1023841.7324961821,1021847.5063736031,1023097.5698751084,1024746.4469332922,1023025.5598879921,1022976.3158704783,1023429.612830731,1022945.3731755249,1022594.5668287582,1022590.557217637,1022934.8218669379,1022667.5999414528,1022942.9567393579,1022458.0752558842,1022662.2837608153,1022601.9379094329,1022120.8253516864,1021521.2101332855,1021262.1618396322,1021980.8834829612,1022062.5097457466,1022200.2933806947,1021241.5652689482,1022261.790254268,1022432.6545284579,1022841.6464601976,1022152.8113328749,1022296.7591841395,1021653.412817359,1021741.8317500979,1021701.8949495435,1020278.7447419381
55,1016068.5888533861,1015448.4557444619,1016171.9546032788,1015080.6556390336,1016267.5427001792,1016171.0913308732,1016642.4174464545,1016260.2073923532,1016331.4195892772,1017304.6564389383,1016532.4164162569,1016796.245749869,1016820.9415794433,1017143.9735911445,1016417.740090757,1017064.3003133644,1016909.7100280116,1017570.2305309928,1017292.1842330865,1016179.3257069817,1016333.3658577407,1016886.5705649271,1018296.4404029334,1017547.7390199095,1017301.9576147315,1017253.5490691526,1018306.5115193577,1018111.2977303365,1017383.3291650076,1017688.4901909803,1018795.2409527756,1018458.2385995011,1017992.8236176946,1018050.5047371836,1017877.6846869872,1017816.9195547684,1018057.13755824,1018275.5016980332,1018537.5393632906,1017704.8530231187,1016937.0202750303,1019507.5156991072,1019357.6927812044,1017418.2575014934,1018406.0492726666,1018678.2792674528,1018005.7089168116,1018205.5416000739,1018019.909671301,1018659.9731498356,1016687.8658633559,1017938.6164869539,1019596.448315232,1017899.4637328936,1017864.2825949232,1018323.8772189971,1017845.0283478965,1017504.3235038492,1017487.6151390572,1017830.1631373401,1017570.4622594548,1017841.905696479,1017344.9639015859,1017539.3535612939,1017488.3518779757,1016996.5939417642,1016392.6592703171,1016129.0023581891,1016825.1830384356,1016880.8508096356,1016990.760970947,1016001.2551601348,1017000.0602868908,1017173.8244193456,1017652.7992592431,1016978.6579771048,1017131.0195291709,1016506.1473166122,1016610.4511840483,1016579.877991307,1015179.564880686
56,1013900.3116945595,1013269.1524413159,1013972.5268685265,1012870.7631438392,1014046.7067156465,1013947.308949954,1014421.6214966304,1014048.7108163786,1014141.8265123933,1015143.9752387409,1014389.3507259078,1014652.5075734865,1014679.6736555975,1014995.9090343922,1014277.9806239865,1014924.3556728581,1014784.6195781287,1015466.9618269958,1015213.2410848127,1014130.379841774,1014311.6685957379,1014883.3965038628,1016284.435864211,1015506.5340403602,1015171.7928151865,1015097.0778479595,1016131.596907815,1015921.2059599571,1015183.0129187905,1015478.2105107355,1016580.2801303011,1016245.5154556133,1015788.0384817611,1015875.9537865871,1015724.3565707346,1015688.8009837227,1015929.6556555523,1016149.3037892032,1016403.3524894924,1015577.8654155678,1014811.8564524627,1017397.9274412482,1017265.4929485879,1015359.5838487959,1016372.3389987771,1016678.1057588435,1016008.4784597688,1016215.8305984861,1016000.2850179598,1016536.3243552624,1014544.2463923454,1015780.1113697857,1017411.617273547,1015710.7230206737,1015665.1184900189,1016126.4259277204,1015652.1047254597,1015322.1234092293,1015334.873408887,1015697.653514017,1015458.2752931472,1015736.9493179744,1015241.461526509,1015428.3672906491,1015375.7375076374,1014890.0763386157,1014308.0030340042,1014065.969536975,1014786.2316961563,1014864.9898455833,1014996.7837142657,1014035.88287224,1015019.0521888445,1015164.7664922063,1015543.2797707197,1014848.9364760478,1014984.4080649158,1014344.0969769802,1014436.3484974909,1014398.4568916741,1013004.2736281062
57,1016641.5804771512,1016013.4058116492,1016730.3925321463,1015633.9591101573,1016818.6947572883,1016714.9341306251,1017184.4139884616,1016806.2657562546,1016887.0231482139,1017868.5422584933,1017107.1798125727,1017377.8626857997,1017414.3042773048,1017732.8518280709,1017006.1481457286,1017642.8268431937,1017485.0174471069,1018153.3602124602,1017882.0151496234,1016789.7157307601,1016966.315484001,1017533.0767774807,1018941.9719549577,1018162.6955154594,1017878.8225898794,1017816.4652436642,1018862.2735695916,1018663.1788717274,1017933.3921002259,1018236.2347646875,1019340.6717144324,1018997.0152252396,1018535.4240804083,1018608.155590704,1018438.6362406372,1018395.7027767089,1018643.1781224653,1018870.182190787,1019130.1197544966,1018294.685831731,1017514.8898471117,1020087.998029844,1019937.173969751,1018006.8679043945,1019014.6800352039,1019316.5861387078,1018644.4344382008,1018852.4108228715,1018636.9234933241,1019225.2583563459,1017238.5483599892,1018485.5743423752,1020140.297889934,1018442.5134574965,1018407.7160685072,1018864.6991157659,1018384.8138116121,1018050.4054209841,1018047.1171495293,1018394.5580036942,1018149.7549452598,1018430.0355997216,1017942.4643364946,1018132.1586844344,1018077.8017934584,1017576.5705347627,1016971.9562563491,1016705.7045996259,1017409.3355448567,1017485.7193644809,1017611.8546551918,1016641.5709860221,1017635.8811834594,1017778.5678356282,1018209.608517145,1017519.1749091701,1017664.5599760783,1017040.5613835315,1017142.8551499548,1017113.5238689559,1015714.915508643
58,1025297.5717920088,1024656.0623601862,1025368.4353224396,1024247.4346606295,1025435.6728019824,1025326.9225249772,1025799.4768551145,1025404.6553066474,1025482.0326240923,1026473.3243713178,1025692.1268612982,1025966.6498925973,1026004.7055503497,1026350.803535237,1025632.1639116842,1026288.9248809357,1026129.8721762226,1026798.3975320867,1026517.8883023163,1025405.2422253045,1025587.5078958829,1026169.6913888233,1027602.881917849,1026836.4956974818,1026552.1705049276,1026488.0104908869,1027538.7197061654,1027327.4497120015,1026573.8963754625,1026870.7065782899,1027977.5869842102,1027629.7038357528,1027155.2129292282,1027221.080576594,1027049.4590500299,1026991.8739307232,1027243.108486484,1027480.7793115148,1027759.9549791468,1026932.9688582554,1026159.6779736102,1028757.5542068528,1028602.6387973496,1026643.8361277007,1027654.2692570621,1027967.196269053,1027289.4641679301,1027510.4508324539,1027317.4547972822,1027918.3128711958,1025913.4090679471,1027165.1866062322,1028820.4956210774,1027093.1678961825,1027046.3270646138,1027503.1617607728,1027009.8511325396,1026661.1306987958,1026658.2202337777,1027002.249375807,1026744.769286462,1027032.5643139137,1026551.1161469957,1026754.2321972239,1026712.1534346921,1026223.6022007547,1025614.4527281253,1025344.5389019944,1026044.7239777163,1026114.9072612708,1026244.1352311695,1025276.7842287908,1026294.8768563156,1026457.2497466083,1026896.6107650907,1026203.5167979124,1026340.6006576673,1025700.0051834431,1025789.1661768947,1025749.1562376432,1024329.2397570551
59,1024019.5447828984,1023391.1930365446,1024116.9994364319,1023006.6505772603,1024188.6474263885,1024085.5914583724,1024571.0517704546,1024201.9039835648,1024309.2474158288,1025330.8104297755,1024583.7518900438,1024879.2251419286,1024936.3170984245,1025300.8403356061,1024590.2023120435,1025239.9355170492,1025077.3188365148,1025740.3465731966,1025446.42253068,1024314.069412633,1024461.726761637,1024998.5533975629,1026386.361369582,1025595.5640699049,1025286.4413855135,1025227.1066335535,1026281.6713900124,1026083.8015961059,1025345.144735405,1025635.1947068063,1026746.8194405927,1026413.5888657813,1025954.784656559,1026056.6156780771,1025915.2385691109,1025891.5381192769,1026160.6686495143,1026419.9611678035,1026719.7777741299,1025900.3927090404,1025122.7875555502,1027710.8787622895,1027556.4225859324,1025584.9083568035,1026567.2084211034,1026830.3031117504,1026150.8370212278,1026316.5465586804,1026092.9659029411,1026665.1984215969,1024663.7766772199,1025921.8237972512,1027590.0816164017,1025879.2553679126,1025823.8457689983,1026283.2908779914,1025811.463432147,1025485.413808558,1025507.6926352342,1025884.2247522265,1025658.8698263981,1025965.684374151,1025503.8340763011,1025722.0136930081,1025690.1346412187,1025196.7671432748,1024583.681535777,1024310.504044247,1024996.9415475803,1025041.5315382015,1025146.7670468289,1024121.6319611846,1025102.0840751552,1025249.3412185371,1025658.6486698572,1024965.0923449296,1025119.2543824889,1024486.1124260273,1024588.0059375073,1024546.1918448649,1023129.1569301184
60,1033381.1739150294,1032726.8777386342,1033448.8891424,1032330.9561091182,1033531.2539334253,1033419.3585168645,1033894.8643572638,1033503.0481442455,1033581.5045811983,1034588.9255280265,1033813.4057172497,1034098.5221158826,1034136.998958006,1034487.4078303629,1033755.3674219943,1034416.8739585304,1034262.4188930144,1034941.573081529,1034656.0163205706,1033537.5688877405,1033716.5393374416,1034288.8739056783,1035724.6932361313,1034938.814299542,1034666.0569898274,1034591.6707257272,1035637.8243966533,1035422.4071715082,1034679.0714923308,1034979.6762080156,1036098.5069735555,1035747.2439102965,1035271.4396089952,1035338.2963150556,1035169.7912695624,1035131.7650030829,1035388.6142308268,1035627.2961347755,1035910.8237853681,1035067.7547865415,1034293.8743873229,1036915.7408841235,1036765.0378700041,1034792.0851528292,1035808.5206510841,1036111.8796560941,1035428.759544824,1035636.4970513684,1035430.7448970344,1036047.2557689742,1034016.5079097612,1035270.2506004723,1036933.7599477759,1035204.7113197651,1035166.0279278619,1035624.2223819135,1035132.1368765696,1034784.1186800208,1034775.2198655496,1035133.4792509346,1034889.4109810402,1035178.6957391344,1034696.5113877137,1034899.7075399226,1034849.2672831132,1034360.9134822496,1033752.7055101129,1033485.9511413239,1034194.0278743972,1034262.968777084,1034388.8477663345,1033394.9514272147,1034408.6229948876,1034566.2276021509,1035026.007590967,1034313.7165245701,1034446.8445064342,1033796.0688393447,1033892.5907931617,1033858.8742173876,1032432.2870738358
61,1030114.8223325259,1029473.8038335206,1030185.5152933024,1029060.79070243,1030250.3297986925,1030135.5830818777,1030602.6779336134,1030211.4323928099,1030302.713466234,1031306.769652335,1030543.6217870914,1030818.4711078531,1030859.0261360289,1031225.7517756525,1030519.4454197792,1031198.3587572743,1031051.2244809027,1031734.4789200777,1031463.9366276313,1030346.1908314945,1030507.9184897849,1031072.8911468053,1032496.7003707698,1031713.7103478007,1031391.3173760677,1031317.3881437076,1032372.2116979192,1032159.7975329763,1031396.7744970217,1031690.6247577838,1032796.6077748032,1032443.0119711795,1031970.8883818679,1032049.0989207239,1031890.9740680212,1031853.5924939861,1032104.0784970841,1032345.8924352208,1032649.0582614432,1031834.9426349048,1031078.8538760786,1033699.6087762017,1033556.4685738953,1031603.9572752487,1032610.7721529007,1032895.5046652328,1032214.4826028859,1032419.2146851737,1032205.2041402434,1032767.1052977076,1030746.6435045039,1032003.4933877947,1033660.1043045386,1031919.8917375247,1031865.203674441,1032318.6369976641,1031824.1254405597,1031480.2133670693,1031484.7798825889,1031852.0045422346,1031608.6973247915,1031894.8990791587,1031419.1174940144,1031640.8251805034,1031619.7966466387,1031150.7908958005,1030554.5591399738,1030292.2343002819,1031010.8142855158,1031074.7879097135,1031192.0235364394,1030191.5055096555,1031201.4669217924,1031350.1582046577,1031747.4752551764,1031044.6037231428,1031178.2712221742,1030529.5769951188,1030612.4967082998,1030566.5309686769,1029127.391714124
62,1024229.8748581791,1023584.2686060467,1024293.8722379808,1023169.9447619681,1024358.4815309142,1024252.4934571459,1024731.3806729924,1024346.9774924971,1024433.2788586743,1025438.5840388633,1024690.3614316446,1024989.2531145737,1025027.472203348,1025372.351138896,1024652.524983401,1025297.2350229298,1025146.641330167,1025816.508557163,1025541.3736726408,1024437.7283221384,1024601.6546236846,1025167.4287525502,1026578.2979546746,1025788.8485111428,1025507.5593780017,1025429.4099420002,1026468.3623633258,1026259.7507469314,1025501.8921376346,1025803.3132910592,1026910.823803247,1026570.8907317342,1026103.6594159629,1026175.4567650382,1026018.9111673422,1025998.8565903055,1026267.0521938532,1026507.0850123516,1026785.4930353173,1025957.4710573801,1025176.2532888141,1027771.6685452556,1027623.5824447398,1025678.2067555168,1026683.5591269755,1026977.3646768845,1026299.9445205178,1026498.677591078,1026277.7892990478,1026876.5828314836,1024865.8630508268,1026103.8788466632,1027757.5499771965,1026031.6620790479,1025987.0016478926,1026448.6764143456,1025965.7236414474,1025624.706468157,1025623.0340546133,1025983.4183044211,1025761.6436839651,1026063.2895301603,1025583.6409114386,1025785.8904978893,1025743.2880885678,1025240.9446707112,1024638.6706783033,1024377.4468264877,1025084.0604865138,1025150.6249322059,1025274.1339540533,1024284.2556582029,1025281.0203007987,1025421.6845321772,1025863.311529271,1025162.5739560607,1025288.7812427352,1024645.873231291,1024740.1126798625,1024700.8195644739,1023290.3725674769
63,1023250.0581638196,1022608.1143194715,1023327.9437770965,1022218.1988900068,1023401.3793927401,1023304.5711319752,1023794.4570811656,1023426.2448291327,1023515.3715541841,1024519.668903709,1023765.2754114653,1024057.9029633207,1024100.6962718042,1024461.3575259848,1023747.3045738697,1024397.8796256951,1024234.8501791746,1024900.8201525386,1024615.4968398848,1023495.9295273317,1023656.4876472558,1024206.9781161848,1025615.8473971435,1024826.8207759828,1024511.9160909613,1024441.2356565973,1025490.317321939,1025289.1648673714,1024542.791725515,1024837.6475809495,1025957.573589905,1025628.6101014505,1025169.1745554958,1025255.808141888,1025099.4705099763,1025069.002137215,1025330.8768211209,1025577.0880521004,1025873.4734393901,1025051.2633306466,1024277.2313031084,1026861.0595244484,1026709.5210178529,1024749.6125226934,1025745.707415419,1026020.3424351249,1025343.2045541023,1025533.6096545039,1025310.8847337748,1025880.0487328952,1023867.7331930987,1025126.3484109428,1026786.8645406456,1025064.3020541947,1025024.3643343595,1025487.5076336686,1025020.5542378785,1024688.6119808432,1024694.5736784012,1025062.3238609721,1024830.8881670615,1025125.315314591,1024655.1580614987,1024873.3289292185,1024836.7639917035,1024347.550658984,1023732.290098584,1023461.338698921,1024157.4774069138,1024215.7988261989,1024327.657449637,1023319.5266150538,1024309.4746828994,1024455.261788873,1024866.8936883081,1024164.1984887415,1024312.5564328238,1023681.466399209,1023771.3051710719,1023733.6748194913,1022328.8911448282
